ID,age,group,raw
256029,11.871232876712329,11.689430024621958,29
256031,18.427397260273974,17.92354552592642,34
256032,14.487671232876712,14.807571312320556,36
256033,10.854794520547944,11.022907817345228,29
256035,10.443835616438356,10.374974383988242,30
256037,8.443835616438356,8.612022409493305,19
256038,16.843835616438355,16.675855188439673,31
256039,11.515068493150684,11.689430024621958,26
256040,9.297814207650273,9.116726471754639,26
256041,12.841095890410958,13.094523812936693,34
256042,15.98904109589041,15.687681027851173,42
256043,18.193989071038253,17.92354552592642,41
256044,12.668493150684931,12.406640040502678,36
256045,7.073770491803279,6.96408127121249,4
256048,13.273224043715848,13.094523812936693,30
256050,10.46448087431694,10.374974383988242,12
257023,9.21584699453552,9.116726471754639,29
257024,9.564383561643835,9.698045617025935,15
257025,8.92054794520548,9.116726471754639,11
257032,9.561643835616438,9.698045617025935,23
258007,17.764383561643836,17.92354552592642,30
258019,17.12295081967213,16.675855188439673,28
258032,8.325136612021858,8.017294839302474,9
258033,11.062841530054644,11.022907817345228,30
259010,6.901369863013699,6.96408127121249,25
259015,9.076502732240437,9.116726471754639,27
259016,15.558904109589042,15.687681027851173,31
259017,11.262295081967213,11.022907817345228,29
259018,9.095628415300546,9.116726471754639,9
259019,8.857534246575343,8.612022409493305,20
259020,8.857534246575343,8.612022409493305,21
259021,16.24863387978142,16.675855188439673,29
259022,17.306010928961747,17.92354552592642,39
259024,18.715068493150685,17.92354552592642,38
259025,9.643835616438356,9.698045617025935,7
259030,9.128415300546449,9.116726471754639,26
259032,13.265027322404372,13.094523812936693,30
259033,6.325136612021858,6.96408127121249,11
259036,6.723287671232876,6.96408127121249,13
259037,7.2896174863387975,6.96408127121249,1
259038,11.632876712328766,11.689430024621958,5
259039,10.775342465753425,11.022907817345228,21
259040,13.810958904109588,13.836038770528024,29
259041,13.03825136612022,13.094523812936693,28
259042,9.580821917808219,9.698045617025935,30
259043,14.783561643835617,14.807571312320556,19
259044,9.761643835616438,9.698045617025935,14
259046,9.229508196721312,9.116726471754639,14
259047,7.14207650273224,6.96408127121249,6
259048,11.531506849315068,11.689430024621958,5
259049,6.67945205479452,6.96408127121249,22
259050,6.281420765027322,6.96408127121249,1
260001,11.473972602739726,11.689430024621958,26
260002,8.010928961748634,8.017294839302474,20
260003,9.70958904109589,9.698045617025935,23
260005,7.092896174863388,6.96408127121249,10
260007,7.934246575342466,8.017294839302474,4
260009,9.427397260273972,9.698045617025935,19
260016,8.013661202185792,8.017294839302474,6
260017,7.980821917808219,8.017294839302474,23
261001,9.728767123287671,9.698045617025935,26
261002,8.775342465753425,8.612022409493305,29
261003,6.155737704918033,6.96408127121249,1
261004,18.21311475409836,17.92354552592642,34
261006,8.67123287671233,8.612022409493305,24
261007,8.761643835616438,8.612022409493305,11
261008,8.013661202185792,8.017294839302474,19
261009,8.501369863013698,8.612022409493305,10
261010,8.816438356164383,8.612022409493305,15
261011,13.849315068493151,13.836038770528024,31
261012,12.778082191780822,13.094523812936693,24
261013,10.786301369863013,11.022907817345228,25
261014,14.150273224043715,13.836038770528024,31
261015,18.19125683060109,17.92354552592642,38
261017,8.756164383561643,8.612022409493305,3
261018,16.613698630136987,16.675855188439673,30
261019,12.6,12.406640040502678,27
261020,15.838356164383562,15.687681027851173,33
261021,17.58082191780822,17.92354552592642,39
261022,11.05464480874317,11.022907817345228,25
261023,11.726027397260275,11.689430024621958,25
261024,11.43013698630137,11.689430024621958,27
261025,11.43013698630137,11.689430024621958,28
261026,14.391780821917807,14.807571312320556,31
261027,6.69041095890411,6.96408127121249,3
261028,9.09016393442623,9.116726471754639,24
261029,15.12295081967213,14.807571312320556,33
261030,11.824657534246576,11.689430024621958,31
261033,12.479452054794521,12.406640040502678,21
261035,16.389041095890413,16.675855188439673,31
261036,11.103825136612022,11.022907817345228,31
261037,9.073770491803279,9.116726471754639,7
261039,11.70958904109589,11.689430024621958,29
261040,13.726027397260275,13.836038770528024,34
261041,15.816438356164383,15.687681027851173,38
261042,11.1448087431694,11.022907817345228,23
261043,17.73972602739726,17.92354552592642,35
261044,12.180327868852459,12.406640040502678,23
261045,11.6,11.689430024621958,23
261046,6.635616438356164,6.96408127121249,2
261047,13.16120218579235,13.094523812936693,29
261048,12.040983606557377,11.689430024621958,30
261049,12.556164383561644,12.406640040502678,22
262004,6.040983606557377,6.96408127121249,11
262008,6.550684931506849,6.96408127121249,4
262010,9.693150684931506,9.698045617025935,31
262011,11.753424657534246,11.689430024621958,32
262012,13.191256830601093,13.094523812936693,30
262013,12.019125683060109,11.689430024621958,19
262014,6.652054794520548,6.96408127121249,3
262015,9.934246575342465,9.698045617025935,7
262016,8.35890410958904,8.612022409493305,3
262021,14.087431693989071,13.836038770528024,30
262022,12.394520547945206,12.406640040502678,30
262024,9.405479452054795,9.698045617025935,13
262025,11.226775956284152,11.022907817345228,30
262035,9.191256830601093,9.116726471754639,28
262036,10.26775956284153,10.374974383988242,34
262042,8.997260273972604,9.116726471754639,7
262046,13.682191780821917,13.836038770528024,27
262048,8.608219178082193,8.612022409493305,4
262052,9.854794520547944,9.698045617025935,14
262059,9.169398907103826,9.116726471754639,18
262064,10.16120218579235,10.374974383988242,22
262070,13.133879781420765,13.094523812936693,31
262072,8.112021857923498,8.017294839302474,25
262073,8.882191780821918,9.116726471754639,19
262074,9.780821917808218,9.698045617025935,29
263001,15.237704918032787,14.807571312320556,30
263002,17.586301369863016,17.92354552592642,30
263003,17.09016393442623,16.675855188439673,21
263004,17.150273224043715,16.675855188439673,26
263005,17.188524590163933,16.675855188439673,28
263006,16.838356164383562,16.675855188439673,22
263007,16.673972602739727,16.675855188439673,19
264002,18.19672131147541,17.92354552592642,38
264003,15.810958904109588,15.687681027851173,34
264007,14.904109589041095,14.807571312320556,26
264012,7.8,8.017294839302474,6
264027,12.495890410958904,12.406640040502678,31
264037,14.03825136612022,13.836038770528024,30
264045,16.60821917808219,16.675855188439673,32
264047,9.863013698630137,9.698045617025935,2
264048,13.517808219178082,13.836038770528024,30
265001,12.624657534246575,12.406640040502678,24
265002,12.386301369863014,12.406640040502678,26
265003,12.616438356164384,12.406640040502678,23
265004,13.704109589041096,13.836038770528024,30
265005,11.917808219178083,11.689430024621958,28
265006,11.926027397260274,11.689430024621958,28
265007,12.904109589041095,13.094523812936693,30
265008,12.912328767123288,13.094523812936693,33
265009,11.4,11.689430024621958,31
265010,11.887671232876713,11.689430024621958,32
265011,14.745205479452055,14.807571312320556,30
265012,7.802739726027397,8.017294839302474,26
265013,12.673972602739726,12.406640040502678,32
265014,9.013661202185792,9.116726471754639,16
265015,7.389041095890411,6.96408127121249,6
265016,8.468493150684932,8.612022409493305,6
265017,14.36986301369863,14.807571312320556,15
265018,11.42896174863388,11.689430024621958,32
265019,6.487671232876712,6.96408127121249,6
265020,10.93972602739726,11.022907817345228,22
265021,16.079234972677597,15.687681027851173,33
266003,8.421917808219177,8.612022409493305,8
266004,7.501369863013698,6.96408127121249,20
266005,9.33972602739726,9.116726471754639,7
266006,15.495890410958904,15.687681027851173,28
266008,17.942465753424656,17.92354552592642,32
266009,12.427397260273972,12.406640040502678,28
266010,16.145205479452056,15.687681027851173,29
266011,16.304109589041097,16.675855188439673,30
266012,15.424657534246576,15.687681027851173,31
266013,8.397260273972602,8.612022409493305,13
266014,16.975342465753425,16.675855188439673,44
266015,7.734246575342466,8.017294839302474,3
266016,8.550684931506849,8.612022409493305,14
266017,7.8054794520547945,8.017294839302474,6
266019,8.819178082191781,8.612022409493305,13
267001,15.863013698630137,15.687681027851173,38
267002,15.789041095890411,15.687681027851173,36
267003,11.169398907103826,11.022907817345228,24
267004,12.174863387978142,12.406640040502678,30
267005,14.632876712328766,14.807571312320556,38
267006,14.69041095890411,14.807571312320556,33
267007,14.512328767123288,14.807571312320556,34
267008,11.972602739726028,11.689430024621958,24
267009,12.745205479452055,13.094523812936693,33
267010,15.396174863387978,15.687681027851173,33
267011,15.281420765027322,15.687681027851173,20
267012,16.26775956284153,16.675855188439673,13
267014,14.95068493150685,14.807571312320556,38
267016,14.621917808219179,14.807571312320556,28
267017,17.281420765027324,17.92354552592642,34
267018,13.426229508196721,13.094523812936693,32
267019,15.300546448087431,15.687681027851173,38
267020,12.956164383561644,13.094523812936693,33
267021,14.05464480874317,13.836038770528024,34
267022,16.09016393442623,15.687681027851173,25
267023,15.03825136612022,14.807571312320556,31
267024,11.78415300546448,11.689430024621958,31
268006,6.934246575342466,6.96408127121249,14
268007,12.652054794520549,12.406640040502678,26
268008,16.747945205479454,16.675855188439673,27
269002,11.753424657534246,11.689430024621958,32
269003,14.16120218579235,13.836038770528024,29
269004,16.215846994535518,16.675855188439673,33
269005,13.610958904109589,13.836038770528024,30
269007,17.016393442622952,16.675855188439673,40
269008,11.482191780821918,11.689430024621958,29
269009,12.904109589041095,13.094523812936693,27
271001,7.6219178082191785,8.017294839302474,0
271002,12.523287671232877,12.406640040502678,33
271003,12.147540983606557,12.406640040502678,28
271004,12.58904109589041,12.406640040502678,25
271005,11.92876712328767,11.689430024621958,25
271006,13.040983606557377,13.094523812936693,34
271007,14.013661202185792,13.836038770528024,30
271008,14.67945205479452,14.807571312320556,37
271009,15.21311475409836,14.807571312320556,7
271010,17.923287671232877,17.92354552592642,41
271011,13.534246575342467,13.836038770528024,40
271015,13.676712328767124,13.836038770528024,40
301001,8.180327868852459,8.017294839302474,19
302009,9.166666666666666,9.116726471754639,6
302010,8.10655737704918,8.017294839302474,18
302012,9.19672131147541,9.116726471754639,17
302015,10.133879781420765,10.374974383988242,13
302016,11.103825136612022,11.022907817345228,25
302017,10.273224043715848,10.374974383988242,26
302019,11.330601092896174,11.022907817345228,28
302022,11.830136986301369,11.689430024621958,33
302023,11.830136986301369,11.689430024621958,35
302024,11.37431693989071,11.689430024621958,21
302025,12.281420765027322,12.406640040502678,30
302026,12.64931506849315,12.406640040502678,29
302028,14.270491803278688,13.836038770528024,32
302029,16.473972602739725,16.675855188439673,13
302031,14.956164383561644,14.807571312320556,31
302033,16.459016393442624,16.675855188439673,37
305001,8.032786885245901,8.017294839302474,25
305002,16.128415300546447,15.687681027851173,35
305003,10.353424657534246,10.374974383988242,28
305004,8.597260273972603,8.612022409493305,18
305006,10.789041095890411,11.022907817345228,33
305007,15.917808219178083,15.687681027851173,32
305008,13.857534246575343,13.836038770528024,26
305009,11.479452054794521,11.689430024621958,9
305010,11.523287671232877,11.689430024621958,23
305012,9.254098360655737,9.116726471754639,25
305013,8.1775956284153,8.017294839302474,7
305016,16.26775956284153,16.675855188439673,39
305017,12.259562841530055,12.406640040502678,14
305018,9.832876712328767,9.698045617025935,31
305021,15.676712328767124,15.687681027851173,33
305023,9.605479452054794,9.698045617025935,29
305024,15.095628415300546,14.807571312320556,32
305025,10.308743169398907,10.374974383988242,40
305027,9.53972602739726,9.698045617025935,24
305028,12.484931506849316,12.406640040502678,33
305029,12.484931506849316,12.406640040502678,35
307001,7.863013698630137,8.017294839302474,12
307002,7.229508196721311,6.96408127121249,4
307003,7.1256830601092895,6.96408127121249,4
307004,6.96986301369863,6.96408127121249,3
307005,11.657534246575342,11.689430024621958,25
307006,11.120218579234972,11.022907817345228,18
307007,12.193989071038251,12.406640040502678,40
307008,9.437158469945356,9.698045617025935,24
307009,12.39344262295082,12.406640040502678,31
307010,12.64109589041096,12.406640040502678,31
307011,12.789041095890411,13.094523812936693,30
307012,13.90958904109589,13.836038770528024,31
307013,13.44535519125683,13.836038770528024,31
307014,13.610958904109589,13.836038770528024,31
307015,9.578082191780823,9.698045617025935,21
307016,16.183060109289617,16.675855188439673,32
307017,12.581967213114755,12.406640040502678,30
309001,10.390710382513662,10.374974383988242,28
309003,15.10655737704918,14.807571312320556,23
309005,11.136612021857923,11.022907817345228,25
309006,12.786301369863013,13.094523812936693,33
309007,13.42896174863388,13.094523812936693,34
309009,11.572602739726028,11.689430024621958,31
309010,11.797260273972602,11.689430024621958,25
309011,17.226775956284154,16.675855188439673,32
309012,16.731506849315068,16.675855188439673,31
309013,13.673972602739726,13.836038770528024,29
309017,10.448087431693988,10.374974383988242,41
309018,16.10928961748634,15.687681027851173,36
309019,13.275956284153006,13.094523812936693,31
309020,9.33879781420765,9.116726471754639,29
309022,16.572602739726026,16.675855188439673,37
309023,16.536986301369865,16.675855188439673,37
309024,9.578082191780823,9.698045617025935,25
309025,9.21584699453552,9.116726471754639,22
309027,7.838356164383562,8.017294839302474,9
309028,17.439890710382514,17.92354552592642,37
309030,14.226775956284152,13.836038770528024,41
309031,12.934246575342465,13.094523812936693,22
309032,11.153005464480874,11.022907817345228,30
309034,8.3551912568306,8.612022409493305,18
309037,17.572602739726026,17.92354552592642,37
309038,16.504109589041096,16.675855188439673,35
309040,14.758904109589041,14.807571312320556,30
309041,11,11.022907817345228,34
309042,11.39344262295082,11.689430024621958,26
309044,10.112021857923498,10.374974383988242,31
309045,11.379781420765028,11.689430024621958,29
309046,13.797260273972602,13.836038770528024,32
309047,15.528767123287672,15.687681027851173,41
309048,15.673972602739726,15.687681027851173,32
309049,14.695890410958905,14.807571312320556,39
310001,8.478142076502731,8.612022409493305,18
310002,8.556164383561644,8.612022409493305,16
310003,8.972602739726028,9.116726471754639,7
310004,8.48360655737705,8.612022409493305,20
310006,8.643835616438356,8.612022409493305,23
313002,9.248633879781421,9.116726471754639,5
313004,9.147540983606557,9.116726471754639,11
313005,17.543715846994537,17.92354552592642,30
313006,11.95068493150685,11.689430024621958,24
313008,9.633879781420765,9.698045617025935,24
313009,13.510928961748634,13.836038770528024,31
313010,16.183060109289617,16.675855188439673,8
313011,10.540983606557377,10.374974383988242,20
313012,15.57103825136612,15.687681027851173,28
313013,8.904109589041095,9.116726471754639,7
313014,12.887671232876713,13.094523812936693,7
313015,14.396174863387978,14.807571312320556,30
313016,13.314207650273223,13.094523812936693,24
313017,10.456284153005464,10.374974383988242,6
313020,10.240437158469945,10.374974383988242,1
313026,15.521857923497269,15.687681027851173,30
314003,11.379781420765028,11.689430024621958,30
314005,13.366120218579235,13.094523812936693,26
314006,13.349726775956285,13.094523812936693,31
314011,11.065573770491802,11.022907817345228,27
314013,12.71584699453552,13.094523812936693,27
314015,12.084699453551913,12.406640040502678,30
315007,10.740437158469945,11.022907817345228,28
316002,9.6775956284153,9.698045617025935,25
316005,11.109289617486338,11.022907817345228,32
316006,13.854794520547944,13.836038770528024,37
316007,15.42896174863388,15.687681027851173,37
316010,15.158469945355192,14.807571312320556,29
316011,9.876712328767123,9.698045617025935,21
316012,16.75136612021858,16.675855188439673,38
316013,13.193989071038251,13.094523812936693,32
316014,12.78415300546448,13.094523812936693,31
317001,15.079234972677595,14.807571312320556,32
317002,9.259562841530055,9.116726471754639,13
317003,10.93972602739726,11.022907817345228,26
317004,12.647540983606557,12.406640040502678,8
317006,9.871232876712329,9.698045617025935,5
317007,8.551912568306012,8.612022409493305,7
317009,8.816939890710383,8.612022409493305,29
317010,12.628415300546449,12.406640040502678,26
317013,16.628415300546447,16.675855188439673,36
317014,13.319672131147541,13.094523812936693,31
317015,9.789617486338798,9.698045617025935,24
318002,10.636612021857923,10.374974383988242,21
318003,13.753424657534246,13.836038770528024,25
318004,12.876712328767123,13.094523812936693,24
318008,16.027322404371585,15.687681027851173,25
318009,9.647540983606557,9.698045617025935,23
318014,8.967123287671233,9.116726471754639,25
318016,12.390710382513662,12.406640040502678,32
319002,8.341530054644808,8.017294839302474,26
319003,8.475409836065573,8.612022409493305,15
319004,9.46174863387978,9.698045617025935,19
319005,9.469945355191257,9.698045617025935,23
319006,11.128415300546449,11.022907817345228,5
319007,14.469945355191257,14.807571312320556,29
319008,16.724043715846996,16.675855188439673,29
319010,11.420765027322405,11.689430024621958,35
321001,9.049180327868852,9.116726471754639,20
321002,14.53825136612022,14.807571312320556,34
321003,15.786301369863013,15.687681027851173,34
321004,16.991780821917807,16.675855188439673,29
321005,9.843835616438357,9.698045617025935,26
321006,14.852054794520548,14.807571312320556,30
321007,8.655737704918034,8.612022409493305,30
321008,10.117486338797814,10.374974383988242,25
321009,9.472677595628415,9.698045617025935,30
321010,15.23224043715847,14.807571312320556,35
321011,13.349726775956285,13.094523812936693,32
321013,15.218579234972678,14.807571312320556,34
321014,16.475409836065573,16.675855188439673,31
321015,8.21311475409836,8.017294839302474,11
323001,9.387978142076502,9.698045617025935,9
323002,10.961643835616439,11.022907817345228,6
323004,10.639344262295083,10.374974383988242,20
323007,12.327868852459016,12.406640040502678,15
323008,9.666666666666666,9.698045617025935,17
323013,10.598360655737705,10.374974383988242,21
323014,11.185792349726777,11.022907817345228,20
323015,12.142076502732241,12.406640040502678,17
323016,10.609289617486338,10.374974383988242,29
325002,12.527322404371585,12.406640040502678,18
325004,8.631147540983607,8.612022409493305,14
325009,8.773224043715848,8.612022409493305,5
325011,8.937158469945356,9.116726471754639,26
325013,12,11.689430024621958,21
325014,11.390710382513662,11.689430024621958,18
325015,8.672131147540984,8.612022409493305,12
325016,9.956164383561644,9.698045617025935,21
325018,11.546448087431694,11.689430024621958,1
326001,11.59016393442623,11.689430024621958,5
326002,10.065573770491802,10.374974383988242,1
326003,8.53551912568306,8.612022409493305,9
326004,8.775956284153006,8.612022409493305,8
326005,13.530054644808743,13.836038770528024,34
326008,10.357923497267759,10.374974383988242,29
326011,8.103825136612022,8.017294839302474,2
326021,7.426229508196721,6.96408127121249,4
326028,7.806010928961749,8.017294839302474,11
326031,6.9289617486338795,6.96408127121249,0
327001,10.841095890410958,11.022907817345228,29
327002,13.89041095890411,13.836038770528024,23
327005,10.90958904109589,11.022907817345228,21
327008,8.44535519125683,8.612022409493305,6
327009,12.527322404371585,12.406640040502678,16
327010,9.150273224043715,9.116726471754639,6
327011,11.341530054644808,11.022907817345228,7
327012,10.30327868852459,10.374974383988242,12
327014,9.28688524590164,9.116726471754639,25
327015,9.057377049180328,9.116726471754639,3
327016,8.5,8.612022409493305,15
327017,8.579234972677595,8.612022409493305,8
327018,9.349726775956285,9.116726471754639,5
327019,9.333333333333334,9.116726471754639,26
327020,8.59016393442623,8.612022409493305,19
327021,9.087431693989071,9.116726471754639,3
327022,9.191256830601093,9.116726471754639,0
327023,9.062841530054644,9.116726471754639,8
327026,10.96986301369863,11.022907817345228,31
327027,7.489071038251366,6.96408127121249,6
327028,8.434426229508198,8.612022409493305,4
327030,13.560109289617486,13.836038770528024,22
327031,11.224043715846994,11.022907817345228,17
327032,17.866120218579233,17.92354552592642,33
327034,8.240437158469945,8.017294839302474,26
327036,12.59016393442623,12.406640040502678,28
327037,14.275956284153006,13.836038770528024,29
327039,12.002732240437158,11.689430024621958,24
327040,16.221311475409838,16.675855188439673,32
327042,18.169398907103826,17.92354552592642,42
327043,14.770491803278688,14.807571312320556,33
327044,10.459016393442623,10.374974383988242,30
327045,10.497267759562842,10.374974383988242,22
327046,10.497267759562842,10.374974383988242,15
327047,8.98904109589041,9.116726471754639,4
327048,11.60655737704918,11.689430024621958,27
327049,15.942622950819672,15.687681027851173,33
327050,7.193989071038251,6.96408127121249,4
328010,12.53825136612022,12.406640040502678,25
328011,8.8224043715847,8.612022409493305,9
328012,8.412568306010929,8.612022409493305,14
329002,12.368852459016393,12.406640040502678,31
329003,12.683060109289617,12.406640040502678,29
329004,10.674863387978142,10.374974383988242,28
329006,16.057377049180328,15.687681027851173,31
329007,12.019125683060109,11.689430024621958,31
329008,14.371584699453551,14.807571312320556,30
329014,12.03551912568306,11.689430024621958,28
329017,12.631147540983607,12.406640040502678,22
329018,13.169398907103826,13.094523812936693,29
330001,12.734972677595628,13.094523812936693,29
330002,13.207650273224044,13.094523812936693,31
330003,9.991803278688524,9.698045617025935,15
330004,11.174863387978142,11.022907817345228,21
330006,11.005479452054795,11.022907817345228,20
330007,14.379781420765028,14.807571312320556,33
330008,9.379781420765028,9.116726471754639,20
330009,11.382513661202186,11.689430024621958,24
330010,8.032786885245901,8.017294839302474,17
330011,17.12568306010929,16.675855188439673,36
330012,10.28688524590164,10.374974383988242,25
330013,15.469945355191257,15.687681027851173,30
330014,15.491803278688524,15.687681027851173,32
331002,6.715846994535519,6.96408127121249,0
331003,8.319672131147541,8.017294839302474,6
331004,7.986301369863014,8.017294839302474,7
331005,9.166666666666666,9.116726471754639,29
331007,10.12295081967213,10.374974383988242,24
331008,9.89041095890411,9.698045617025935,29
331009,10.614754098360656,10.374974383988242,25
331011,12.281420765027322,12.406640040502678,16
331012,12.832876712328767,13.094523812936693,35
331013,13.371584699453551,13.094523812936693,25
331014,14.581967213114755,14.807571312320556,30
331015,15.062841530054644,14.807571312320556,29
331016,16.876712328767123,16.675855188439673,35
333008,10.139344262295081,10.374974383988242,7
333009,16.530054644808743,16.675855188439673,32
333012,10.778688524590164,11.022907817345228,28
336001,10.300546448087431,10.374974383988242,30
336002,10.295081967213115,10.374974383988242,27
336004,12.431693989071038,12.406640040502678,16
336005,12.300546448087431,12.406640040502678,27
336007,14.737704918032787,14.807571312320556,30
336008,14.502732240437158,14.807571312320556,31
336010,13.494535519125684,13.836038770528024,38
336011,15.6775956284153,15.687681027851173,36
336012,10.308743169398907,10.374974383988242,31
336013,13.155737704918034,13.094523812936693,29
336016,11.76775956284153,11.689430024621958,27
336017,13.8551912568306,13.836038770528024,31
338001,13.39344262295082,13.094523812936693,16
338009,8.704918032786885,8.612022409493305,12
338010,13.311475409836065,13.094523812936693,23
338011,7.639344262295082,8.017294839302474,6
338013,8.519125683060109,8.612022409493305,3
338014,11.306010928961749,11.022907817345228,6
338015,17.672131147540984,17.92354552592642,25
339001,7.030054644808743,6.96408127121249,7
339002,8.994520547945205,9.116726471754639,24
339003,12.819672131147541,13.094523812936693,27
339004,14.923497267759563,14.807571312320556,32
339005,10.904371584699454,11.022907817345228,30
339006,9.658469945355192,9.698045617025935,6
339007,7.9316939890710385,8.017294839302474,10
339009,9.027397260273972,9.116726471754639,22
342001,8.038356164383561,8.017294839302474,19
342002,14.06027397260274,13.836038770528024,31
342003,17.133879781420767,16.675855188439673,37
342006,16.953551912568305,16.675855188439673,29
342008,10.707650273224044,10.374974383988242,32
342009,10.068493150684931,10.374974383988242,17
342010,7.7076502732240435,8.017294839302474,24
342011,10.207650273224044,10.374974383988242,23
342012,12.147540983606557,12.406640040502678,26
342013,15.336065573770492,15.687681027851173,32
342015,11.16120218579235,11.022907817345228,23
342018,11.707650273224044,11.689430024621958,11
342019,13.39344262295082,13.094523812936693,14
342020,14.357923497267759,13.836038770528024,14
342021,8.3551912568306,8.612022409493305,5
342023,14.795081967213115,14.807571312320556,31
342024,16.60928961748634,16.675855188439673,32
342027,15.532786885245901,15.687681027851173,29
342028,11.849726775956285,11.689430024621958,24
342030,18.795081967213115,17.92354552592642,28
342031,17.669398907103826,17.92354552592642,28
342033,17.74863387978142,17.92354552592642,27
342034,13.426229508196721,13.094523812936693,23
342037,18.557377049180328,17.92354552592642,27
342038,17.4672131147541,17.92354552592642,37
342041,8.672131147540984,8.612022409493305,15
342045,13.489071038251366,13.836038770528024,36
342047,15.773224043715848,15.687681027851173,31
346002,7.775956284153006,8.017294839302474,2
346003,15.103825136612022,14.807571312320556,28
346004,12.188524590163935,12.406640040502678,33
346005,8.775956284153006,8.612022409493305,18
346006,8.21584699453552,8.017294839302474,3
346007,8.218579234972678,8.017294839302474,2
346008,6.5956284153005464,6.96408127121249,3
346011,17.65846994535519,17.92354552592642,35
346012,17.038251366120218,16.675855188439673,33
346014,8.314207650273223,8.017294839302474,5
346015,9.062841530054644,9.116726471754639,5
346017,8.10655737704918,8.017294839302474,5
348001,6.890410958904109,6.96408127121249,3
348007,6.5917808219178085,6.96408127121249,12
348008,7.142465753424657,6.96408127121249,14
348009,6.5917808219178085,6.96408127121249,11
348010,6.608219178082192,6.96408127121249,7
348011,6.884931506849315,6.96408127121249,8
348012,7.2164383561643834,6.96408127121249,9
348013,7.317808219178082,6.96408127121249,14
348014,6.994535519125683,6.96408127121249,5
348015,7.027397260273973,6.96408127121249,14
348016,6.975409836065574,6.96408127121249,13
348017,6.978082191780822,6.96408127121249,18
348018,6.8,6.96408127121249,9
348019,6.945205479452055,6.96408127121249,8
348020,7.257534246575342,6.96408127121249,12
349001,9.564383561643835,9.698045617025935,17
349002,18.50958904109589,17.92354552592642,19
353002,8.740437158469945,8.612022409493305,3
353003,8.3551912568306,8.612022409493305,10
353004,8.10958904109589,8.017294839302474,7
353005,10.37704918032787,10.374974383988242,19
353006,11.180821917808219,11.022907817345228,21
353007,13.357923497267759,13.094523812936693,32
353008,14.573770491803279,14.807571312320556,31
353009,14.808743169398907,14.807571312320556,32
353012,14.724043715846994,14.807571312320556,37
353013,15,14.807571312320556,36
353017,16.13972602739726,15.687681027851173,27
353018,17.636612021857925,17.92354552592642,30
354001,7.47945205479452,6.96408127121249,11
354002,7.614754098360656,8.017294839302474,8
354003,7.66027397260274,8.017294839302474,11
354004,7.691256830601093,8.017294839302474,8
354005,8.383561643835616,8.612022409493305,4
354006,8.602739726027398,8.612022409493305,21
354007,8.751366120218579,8.612022409493305,25
354008,9.46027397260274,9.698045617025935,22
354009,9.476712328767123,9.698045617025935,33
354010,9.172602739726027,9.116726471754639,23
354011,10.408219178082192,10.374974383988242,26
354012,10.547945205479452,10.374974383988242,23
354015,13.487671232876712,13.836038770528024,26
354016,13.484931506849316,13.836038770528024,42
354017,13.610958904109589,13.836038770528024,35
354018,13.638356164383561,13.836038770528024,27
354019,14.4,14.807571312320556,29
354020,15.495890410958904,15.687681027851173,29
354021,15.257534246575343,14.807571312320556,40
354022,15.331506849315069,15.687681027851173,29
354023,15.797814207650273,15.687681027851173,26
354024,15.737704918032787,15.687681027851173,35
354025,16.40821917808219,16.675855188439673,43
354026,16.26027397260274,16.675855188439673,33
354027,17.326027397260273,17.92354552592642,39
354028,17.257534246575343,16.675855188439673,26
354029,17.336986301369862,17.92354552592642,31
354030,17.463013698630135,17.92354552592642,28
354031,17.65753424657534,17.92354552592642,36
354032,17.572602739726026,17.92354552592642,33
354033,17.424657534246574,17.92354552592642,31
354034,18.115068493150684,17.92354552592642,29
354035,17.495890410958904,17.92354552592642,41
354037,9.740437158469945,9.698045617025935,30
354038,9.58904109589041,9.698045617025935,31
354039,11.238356164383562,11.022907817345228,29
360001,9.441095890410958,9.698045617025935,11
360002,10.326027397260274,10.374974383988242,14
360003,9.978142076502731,9.698045617025935,24
360004,10.73972602739726,10.374974383988242,20
360005,12.506849315068493,12.406640040502678,28
360006,10.638356164383561,10.374974383988242,23
360007,8.778082191780822,8.612022409493305,5
360008,9.136986301369863,9.116726471754639,19
360009,9.663013698630136,9.698045617025935,13
360010,9.054794520547945,9.116726471754639,14
360011,9.443835616438356,9.698045617025935,8
360012,8.032876712328767,8.017294839302474,2
360013,9.326027397260274,9.116726471754639,6
360014,8.002739726027396,8.017294839302474,8
360015,8.764383561643836,8.612022409493305,4
360017,10.816438356164383,11.022907817345228,18
360018,11.534246575342467,11.689430024621958,19
360019,7.082191780821918,6.96408127121249,1
360020,10.907103825136613,11.022907817345228,17
360023,11.827397260273973,11.689430024621958,19
360024,8.523287671232877,8.612022409493305,14
360026,9.616438356164384,9.698045617025935,15
360028,9.2986301369863,9.116726471754639,7
360029,8.252054794520548,8.017294839302474,7
360030,7.704109589041096,8.017294839302474,7
360031,9.468493150684932,9.698045617025935,9
360032,9.561643835616438,9.698045617025935,9
360033,11.756164383561643,11.689430024621958,22
360034,9.106849315068493,9.116726471754639,6
360035,7.164383561643835,6.96408127121249,3
360036,11.210958904109589,11.022907817345228,8
360037,10.904109589041095,11.022907817345228,9
360038,7.887671232876713,8.017294839302474,18
360040,11.032876712328767,11.022907817345228,12
360041,7.69041095890411,8.017294839302474,2
360042,6.6136986301369864,6.96408127121249,3
360043,8.643835616438356,8.612022409493305,5
